Date,Open,High,Low,Close,Volume
2016-01-19,31.44846758849109,31.44846758849109,30.97258998299245,31.262840270996094,1464750
2016-01-20,30.92198327551559,31.249361167874383,30.41910389897837,30.996234893798828,1595750
2016-01-21,30.908477355381052,31.18185547372886,30.459597791445063,30.577726364135742,1590250
2016-01-22,31.056977088824812,31.232478532990122,30.78022580184859,31.11435317993164,932250
2016-01-25,31.09410188131901,31.458603859693888,30.851098416619624,31.097475051879883,1458500
2016-01-26,31.252736644870755,31.97499124618709,31.252736644870755,31.637487411499023,1543250
2016-01-27,31.50586101033077,31.900737705026412,31.083982851766443,31.30335807800293,1105750
2016-01-28,31.39110779884718,32.103239600979485,31.39110779884718,31.998613357543945,1873500
2016-01-29,32.32261517610426,33.044872937149044,31.58011195026967,33.02124786376953,2499500
2016-02-01,32.74449704634839,32.926748092938205,32.18424478273533,32.494747161865234,1940000
2016-02-02,32.1639922955427,32.50824569671965,32.069491992999055,32.33612060546875,1547000
2016-02-03,32.50486717077552,32.81874591389388,32.14374149816482,32.508243560791016,1683250
2016-02-04,32.63649515480163,32.84574765195924,32.177492792012316,32.48799514770508,2177000
2016-02-05,32.32599431660946,32.703995522845425,31.941240329969176,32.53861999511719,2073750
2016-02-08,32.23148975175726,32.29223901795978,31.583483631340048,31.833236694335938,2421250
2016-02-09,31.72523180361476,32.643239604103286,31.691484001838116,32.352989196777344,2465250
2016-02-10,32.50825248697686,32.670254878704775,32.022248530468936,32.157249450683594,1907500
2016-02-11,31.74548567709654,32.40361452343932,31.677983631997453,32.258487701416016,2235250
2016-02-12,32.71411694423604,32.87611927800172,32.29223881717304,32.74449157714844,1430000
2016-02-16,32.990875820102104,33.2541280635491,32.80525159029331,33.14950180053711,1926000
2016-02-17,33.314869595228025,33.854873029047766,33.166366397855555,33.69624710083008,1517250
2016-02-18,33.615259324296055,34.1856376150684,33.4802584120971,34.15188980102539,2728750
2016-02-19,34.20925998165175,34.52313876743037,33.844757869484916,34.42863845825195,2027500
2016-02-22,34.56025576758241,34.82350795344076,34.516382012610045,34.688507080078125,1375250
2016-02-23,34.661491134869195,34.78298960577359,34.2699878364572,34.681739807128906,1492250
2016-02-24,34.486007477734454,34.67163166746584,34.158629634694485,34.546756744384766,1092750
2016-02-25,34.68175682968959,34.904508427243066,34.23963002428633,34.89438247680664,1081500
2016-02-26,34.4286252240216,34.664875906153775,33.71312039927203,33.78736877441406,1942250
2016-02-29,33.567995003386066,33.9223710413912,33.22374169598516,33.23386764526367,2602750
2016-03-01,33.6354993829274,33.67599996806349,32.84236962958475,32.96049499511719,2959750
2016-03-02,31.971614110409675,32.48799580229578,31.110985467507916,32.46437072753906,4332500
2016-03-03,32.40024786830742,32.76137358245353,32.00199473442034,32.69049835205078,2993250
2016-03-04,32.21461555080283,33.11237155206149,31.860236233739652,33.08199691772461,3259500
2016-03-07,32.80428907172732,33.23102392027768,32.719621022591305,33.03120422363281,2107500
2016-03-08,32.87540121669704,33.42406060569118,32.81105235576263,33.190372467041016,1546500
2016-03-09,33.1937628641916,33.440997152350945,32.83815322911799,32.963462829589844,911250
2016-03-10,33.119260415881044,33.35294539425289,32.86525303859396,33.03120422363281,1268000
2016-03-11,33.251339328840395,33.298753947774976,33.02781234532632,33.15312194824219,1595000
2016-03-14,32.97361743551472,33.44437860871251,32.92958773909181,32.98716354370117,1621000
2016-03-15,32.81104387147849,33.08876163626637,32.4181777531312,32.43511199951172,2927500
2016-03-16,32.37755042513053,32.496086960142826,31.940654471955924,32.28610610961914,1491000
2016-03-17,32.3436835991277,33.23101843139113,32.143863935487765,33.1328010559082,1937750
2016-03-18,33.15650941906585,33.264884765897655,33.07184138122092,33.088775634765625,2593750
2016-03-21,33.03457895962987,33.23439859471465,32.977006383491336,33.095542907714844,1153500
2016-03-22,32.9668446112272,33.27503956882409,32.851693001205774,33.02780532836914,1674000
2016-03-23,33.02779425725641,33.12939649506129,32.68234277286751,32.722984313964844,955500
2016-03-24,32.63155064324733,32.93297251378317,32.5299451526039,32.682350158691406,848750
2016-03-28,32.84832030156261,32.912669184637664,32.611243939238065,32.69591522216797,543000
2016-03-29,32.73656082942682,33.36988530847918,32.60108998991043,33.35295104980469,1297250
2016-03-30,33.369869232177734,33.63742586850503,33.220852349464096,33.369869232177734,991000
2016-03-31,33.24455793001513,33.52227251834634,33.237784876135514,33.34954833984375,1281750
2016-04-01,33.190373006902846,33.61710450541925,33.03457983530931,33.58662414550781,1265250
2016-04-04,33.53582942591301,33.79660982347134,33.05490696324715,33.29536819458008,1710250
2016-04-05,33.16666146609133,33.481629451459376,33.065055972857245,33.24455642700195,1994000
2016-04-06,33.281810995754746,33.32245254848833,33.000711498341076,33.25471878051758,1136250
2016-04-07,33.04812208840975,33.10230974217626,32.2454555568202,32.3606071472168,1892750
2016-04-08,32.47237407514151,32.63155214194041,32.39109097084467,32.594295501708984,1026500
2016-04-11,32.76025384396884,32.90249767888198,32.17434102315635,32.19466018676758,1457250
2016-04-12,32.3064223666171,32.59091325492032,32.18450093007948,32.51640319824219,1314500
2016-04-13,32.71961428625068,32.78057501068765,31.947427884031157,32.187889099121094,1057750
2016-04-14,32.174329025558734,32.52993848023712,32.03885829569882,32.25222396850586,1714000
2016-04-15,32.31320188962168,32.536728852182904,32.15402379385101,32.38093566894531,1284750
2016-04-18,32.43851257218832,32.47238107792883,32.113383314763446,32.143863677978516,1637000
2016-04-19,32.19804816632376,32.71961212158203,32.15402169711608,32.71961212158203,2261750
2016-04-20,32.770419293572616,33.14296644708214,32.695912446773846,33.03458786010742,1748750
2016-04-21,32.99395112054414,33.14297129570027,31.734072068067803,31.761167526245117,2005500
2016-04-22,31.73405670258194,31.788244362819754,31.391993261850796,31.58165168762207,2881500
2016-04-25,31.66633287820005,31.855991363525387,31.496993560640064,31.85599136352539,2688000
2016-04-26,31.971147388108612,32.00163099183479,31.54441569449742,31.615537643432617,1362000
2016-04-27,31.842440030177517,32.086286152770235,31.615524929673505,31.99822998046875,1235500
2016-04-28,31.855990542332066,32.546890676726505,31.76454621504815,32.31320571899414,1682500
2016-04-29,32.19127546163574,32.672197865224746,32.06935078962482,32.621395111083984,2047750
2016-05-02,32.75348663330078,32.844930969579714,32.24886001677027,32.75348663330078,1335250
2016-05-03,32.52656081286228,32.743314674884786,32.340287306617775,32.48930740356445,1106500
2016-05-04,32.408026604122696,32.56720467771966,32.140469976875465,32.45205307006836,998000
2016-05-05,32.45545321188722,32.875411784125355,32.44868015538196,32.51980209350586,1088250
2016-05-06,32.513014725257946,33.03119046342693,32.4859192812848,32.94313430786133,965250
2016-05-09,32.983775182414256,33.285197052249266,32.94313363222691,33.20730209350586,874000
2016-05-10,33.24117322499377,33.5155029296875,33.14295908876811,33.5155029296875,915000
2016-05-11,33.35631686182649,33.630646500885526,33.09892147010468,33.15988540649414,774250
2016-05-12,33.23101724010095,33.44777114897645,33.02442452864043,33.3156852722168,668750
2016-05-13,33.14973091567359,33.366484803593664,32.91943091909541,33.065059661865234,1271500
2016-05-16,33.04135235230969,33.2885898294942,33.010871992894025,33.190372467041016,932000
2016-05-17,33.173438130996324,33.23439884967091,32.675581495560266,32.750091552734375,1389750
2016-05-18,32.71623163822312,32.86186364870049,32.00500907087571,32.27933883666992,1625500
2016-05-19,32.20821690292308,32.38432928073782,32.07951914760623,32.27933883666992,1625500
2016-05-20,32.42834808550568,32.50963119908753,32.12015311220917,32.34706497192383,1147000
2016-05-23,32.411430890919675,32.62818489791236,32.20822622990643,32.29966735839844,886500
2016-05-24,32.34369072932136,32.80767902835893,32.34369072932136,32.54351043701172,1547750
2016-05-25,32.62478059041288,32.89572213062579,32.540109340422646,32.69928741455078,1277000
2016-05-26,32.6620499999439,32.95669898849387,32.08968628113622,32.807682037353516,1245500
2016-05-27,32.93975452845334,33.386808473297144,32.84831343785085,33.31230163574219,2614250
2016-05-31,33.21747716813582,33.37327039574545,33.06168717040548,33.21409225463867,2570750
2016-06-01,33.21407606336048,33.35293173627751,32.66203182378397,32.9837760925293,1902000
2016-06-02,33.021156196303686,33.3066437047918,32.83423336275254,32.98377227783203,1284250
2016-06-03,33.05515389999151,33.208092875220586,32.97698602677488,33.06195068359375,2680000
2016-06-06,33.23187817158293,33.46638499667161,33.04495206564925,33.361026763916016,1336000
2016-06-07,33.361018384179644,33.53095087041754,33.05514055718994,33.08572769165039,2140500
2016-06-08,33.31004931658926,34.44859315905388,32.97018746643479,34.258270263671875,3701750
2016-06-09,34.254877780220625,34.343239214541846,33.55815393163083,33.609134674072266,2092750
2016-06-10,33.456189103638884,33.646511985386724,33.24547263245035,33.378021240234375,1784000
2016-06-13,33.22847282932486,33.561537777492795,33.05514033323567,33.05854034423828,1833250
2016-06-14,33.106137393938106,33.340644274297865,32.81725299904114,33.293060302734375,1303000
2016-06-15,33.44259565052678,33.57514101756275,33.18429845803327,33.27266311645508,1204000
2016-06-16,32.96679378708513,33.228491059700715,32.88182911852338,33.18430709838867,1713750
2016-06-17,33.19788363944887,33.248864359153245,32.83762831397224,32.85462188720703,2065250
2016-06-20,33.374624266755994,33.42900501608645,33.133320630631154,33.255672454833984,1194500
2016-06-21,33.41880731827323,33.41880731827323,33.15031331473134,33.238677978515625,1347750
2016-06-22,33.340633900901544,33.340633900901544,32.84442991670213,32.86142349243164,873000
2016-06-23,33.19789392448075,33.29645538330078,33.095935694677024,33.29645538330078,1515000
2016-06-24,32.56235551759947,32.64392016818554,31.892822043664907,31.91321563720703,3784250
2016-06-27,31.770457816052826,32.066142118742725,31.518960695869982,31.95398712158203,3052000
2016-06-28,32.10013649502898,32.375427301911714,31.862232860188296,32.042362213134766,1691000
2016-06-29,32.36183463849027,32.67790615629381,32.30405711378826,32.6201286315918,1869750
2016-06-30,32.86484056186349,33.91162008880356,32.759482282372424,33.904823303222656,2378750
2016-07-01,34.030561726775844,34.20049428008043,33.59553840939652,33.60573196411133,1606500
2016-07-05,33.64991685812667,33.755275108940054,33.33384210568652,33.384822845458984,1603750
2016-07-06,32.96339236423132,33.28286388096996,32.74247907123097,32.976985931396484,1443250
2016-07-07,33.12312732571227,33.21828877596679,32.97698513802406,32.99737548828125,1409750
2016-07-08,33.25568003437114,33.41201905223939,32.95999882271883,33.39842224121094,1184000
2016-07-11,33.39162699715019,33.69410500767731,33.279471937858595,33.50038528442383,1135000
2016-07-12,33.52756209393095,33.653313926128384,33.37802314135368,33.44939422607422,934250
2016-07-13,33.28625196931303,33.3882134200364,32.97697732922073,33.303245544433594,1243500
2016-07-14,33.33383527971896,33.52076137941274,33.282857791579424,33.45958709716797,1167500
2016-07-15,33.58874906178118,33.60234263187287,33.36443894929532,33.53097152709961,1056250
2016-07-18,33.34743319878413,33.61252716601624,33.19449424687355,33.361026763916016,791000
2016-07-19,33.204697843696195,33.391620746729856,33.17410745409256,33.38142395019531,663250
2016-07-20,33.35422697686703,33.59213055121209,33.34063341295963,33.57853698730469,900500
2016-07-21,33.57853820705091,33.60232856534961,33.25226997306978,33.46977996826172,702500
2016-07-22,33.59554259453255,33.96259488103159,33.58874581014469,33.94900131225586,1048250
2016-07-25,33.884420860988115,33.98297907855087,33.3338392897771,33.534358978271484,871500
2016-07-26,33.57173826747224,33.609122186656215,33.18429254773807,33.36442184448242,757500
2016-07-27,33.54795125564894,33.60912553699234,32.569143306995144,32.83083724975586,860000
2016-07-28,32.83084368998041,33.34064135222114,32.83084368998041,33.31005096435547,826750
2016-07-29,33.2182958899384,33.45959957955831,33.010979365886264,33.37123489379883,1201250
2016-08-01,33.40860093279262,33.456181642618674,33.0857295152639,33.21487808227539,983000
2016-08-02,33.119730942097355,33.201298834450554,32.837643331540114,32.922611236572266,797250
2016-08-03,32.922611236572266,33.00077911624651,32.67451078802789,32.922611236572266,1009250
2016-08-04,32.90901453809082,33.13672463491232,32.759475562401505,32.91241455078125,668000
2016-08-05,33.04157252086757,33.299869840194546,32.95660459151259,33.13673400878906,1094750
2016-08-08,33.2284834324437,33.276064154507715,32.82064404161844,32.99397659301758,844000
2016-08-09,32.86822665508285,33.180901378579335,32.76626842210616,33.06534957885742,951250
2016-08-10,33.22848518931114,33.473185595550575,33.18090122353765,33.45619201660156,1011750
2016-08-11,33.46978469808649,33.60573008488936,33.26586823847903,33.29645538330078,1106500
2016-08-12,33.248874659979464,33.48677827658606,33.08913891151594,33.29645538330078,1094250
2016-08-15,33.26926769660526,33.38142273080617,33.031364060783304,33.34743881225586,1034750
2016-08-16,33.22508106736349,33.98977581951333,33.22508106736349,33.81984329223633,1413250
2016-08-17,33.89801900067102,33.94220295894123,33.61933140648471,33.89461898803711,749000
2016-08-18,33.86062341479857,33.96598163466796,33.70088769985907,33.8674201965332,935500
2016-08-19,33.055152118674975,34.38741886873644,33.055152118674975,34.258270263671875,1693000
2016-08-22,34.373825307139,34.373825307139,34.027163432505674,34.210689544677734,1144375
2016-08-23,34.35343352458035,34.35343352458035,34.11552989279599,34.19709777832031,960250
2016-08-24,34.24467645554222,34.65930940075381,34.149515008522755,34.51656723022461,1181750
2016-08-25,34.543758933404355,34.890420851408464,34.48938141951202,34.68650436401367,1384375
2016-08-26,34.86321852278174,35.03994779681446,34.24466606366723,34.333030700683594,1296375
2016-08-29,34.292253392081165,34.72047985637875,34.292253392081165,34.706886291503906,1627375
2016-08-30,34.6932524621307,34.877391663166755,34.127195881766916,34.324974060058594,1654250
2016-08-31,34.29769477478841,34.29769477478841,32.52450080339785,33.111019134521484,3665000
2016-09-01,33.11100972206207,33.14511040943885,32.422192747558036,32.674530029296875,2474250
2016-09-02,32.865503965956584,33.16558430084675,32.71546542452253,32.81776428222656,1259750
2016-09-06,32.70862815701312,32.783649012967054,32.40172849868011,32.57904815673828,1532000
2016-09-07,32.36081538836958,32.55177406116894,31.972078554745302,32.00617599487305,1389375
2016-09-08,32.026635165597156,32.14939569636342,31.8083953060196,31.910694122314453,1671250
2016-09-09,31.787931874811665,31.869772224235977,31.08547592163086,31.08547592163086,1855000
2016-09-12,30.853592570842277,31.753829778329553,30.771752233430693,31.67198944091797,2177875
2016-09-13,31.556065331458864,31.72656558376551,31.030928847023215,31.037748336791992,2538625
2016-09-14,31.133217412918093,31.269616919300244,30.853598912637793,30.901338577270508,1519875
2016-09-15,30.85359993482846,31.25597897978988,30.839957707323748,31.112756729125977,1720125
2016-09-16,30.867242572617943,31.53560123093842,30.826322389290468,31.446941375732422,5733500
2016-09-19,31.706085975904806,31.937964733557887,31.61742616397689,31.65152359008789,2143250
2016-09-20,31.760662796514943,32.074382055577075,31.753843307495117,31.753843307495117,1187125
2016-09-21,31.747019112931515,32.01981814541897,31.55605718857351,31.965255737304688,894375
2016-09-22,32.25170139724329,32.49039977022509,32.060742698857844,32.43584060668945,1089500
2016-09-23,32.44265987902978,32.61316010945907,32.313079833984375,32.313079833984375,1337500
2016-09-26,32.11529788026595,32.326715019254614,31.958436646026854,32.02663803100586,1207500
2016-09-27,31.95160838408692,32.23122683127193,31.95160838408692,32.163028717041016,1335875
2016-09-28,32.319894079682406,32.319894079682406,31.992535901739426,32.183494567871094,912875
2016-09-29,32.053927561734,32.38810861520443,32.04710807117701,32.108489990234375,1288000
2016-09-30,32.21077727058927,32.51767699945743,32.094836216742706,32.35399627685547,2278250
2016-10-03,32.292602249833934,32.415359481290956,32.11528263548547,32.16984176635742,1398625
2016-10-04,32.02663636089718,32.25851520409605,31.83567769614762,31.91751480102539,2554750
2016-10-05,32.094835463420665,32.18349531074555,31.658358966762027,31.747018814086914,3773625
2016-10-06,31.55606027009672,31.883421742666062,31.55606027009672,31.828859329223633,1195125
2016-10-07,31.87659078718117,32.0470909682019,31.59015282452108,31.631072998046875,1310250
2016-10-10,31.774288443279705,31.94478860532581,31.671989646860084,31.897048950195312,1495750
2016-10-11,31.79475369215005,31.98571233392344,31.494673503634385,31.631072998046875,1374875
2016-10-12,31.59015584069688,31.59015584069688,31.235516470959933,31.310537338256836,1180750
2016-10-13,31.174139257615305,31.48785846427793,31.119580102548092,31.296899795532227,1254125
2016-10-14,31.371916699781686,31.392378414978975,30.8740583235923,30.928617477416992,983250
2016-10-17,30.839965389297532,30.955906465852806,30.526246110878066,30.683107376098633,930875
2016-10-18,30.962726121898932,31.17414655580362,30.846785044719798,30.949087142944336,1011375
2016-10-19,30.92861053486347,30.99681190085079,30.703551230337506,30.77857208251953,855125
2016-10-20,30.717198358974564,30.826316659551672,30.41711815435655,30.458038330078125,710750
2016-10-21,30.410305684838022,30.71720544756257,30.219346988750356,30.689924240112305,1007250
2016-10-24,30.71719380569567,31.065010369740474,30.71719380569567,30.94225311279297,921875
2016-10-25,30.935435220414202,31.167317302127696,30.853598120303126,31.010456085205078,952375
2016-10-26,30.942257959775738,31.11957763872096,30.84677538094159,31.010456085205078,845875
2016-10-27,30.990004058374755,31.194601729168927,30.95590336256861,31.003643035888672,971875
2016-10-28,30.98318309397018,31.610621558026068,30.98318309397018,31.39238166809082,1191250
2016-10-31,31.37874956385661,31.685649406476532,31.35829109195899,31.487871170043945,1448750
2016-11-01,31.481048436542512,31.549246587865035,31.13322843393412,31.215068817138672,957625
2016-11-02,31.269621665320436,31.515139513264057,31.18778129866548,31.446941375732422,1081000
2016-11-03,31.61743992570725,31.637898390278547,31.22869983066287,31.337818145751953,1380625
2016-11-04,31.337819256591118,31.63789951175473,31.330999768158954,31.39238166809082,1115875
2016-11-07,31.69928296066066,32.04710293954948,31.65154328238393,32.01982498168945,1204250
2016-11-08,31.972081324093736,32.19031796789846,31.95843909483998,32.081199645996094,1071125
2016-11-09,31.296904758333454,31.36510289997653,30.894525641372848,31.119585037231445,1216250
2016-11-10,30.935440706418657,31.078662974058176,30.280724277300468,30.8877010345459,1962375
2016-11-11,30.887684677900026,31.051365324512727,30.61488576822521,30.921785354614258,780750
2016-11-14,30.74447774925312,30.949078637451652,30.642178931164253,30.87405776977539,1493250
2016-11-15,30.81949972375118,31.092298749799063,30.62854105592184,31.071840286254883,1126000
2016-11-16,31.078661605806154,31.32417944291113,30.901341903222132,31.030921936035156,834000
2016-11-17,30.9695383610871,31.36509792636101,30.908159718139103,31.296899795532227,949000
2016-11-18,31.30371538450701,31.63789301318987,31.22187503608902,31.2559757232666,1218375
2016-11-21,31.255975296568337,32.04709106576094,31.255975296568337,31.81521224975586,1186375
2016-11-22,31.90388182199563,31.944802008136033,31.60380154097314,31.753843307495117,1184750
2016-11-23,31.699277608156518,31.910698005981274,31.10593984860563,31.24915885925293,1155625
2016-11-25,31.467409686851738,31.835691452026367,31.31055164503665,31.835691452026367,791750
2016-11-28,31.835679291217122,32.00617624927404,31.67199856921894,31.842498779296875,1104625
2016-11-29,31.951616838647656,32.10165533127273,31.862956990273524,32.00617599487305,1134125
2016-11-30,31.9671493194849,32.05615623611511,31.029153603055097,31.049692153930664,1670000
2016-12-01,31.104471498801264,31.1866289758938,30.467727381884092,30.536195755004883,1681250
2016-12-02,30.56358322927138,30.94014948067605,30.549887596032757,30.83060073852539,1275500
2016-12-05,30.796372533259937,30.99492495283796,30.734750340130795,30.864837646484375,1518375
2016-12-06,30.762129320113214,30.96068168144533,30.48141623521229,30.775821685791016,1521625
2016-12-07,30.13223729785208,30.70735914590289,30.002150018843484,30.371870040893555,2496875
2016-12-08,30.166477326466577,31.268791422857536,30.11170131908226,31.248252868652344,2058250
2016-12-09,31.179785055027974,31.912379070943803,31.145550865982347,31.405725479125977,1275125
2016-12-12,31.220859912370255,31.364639563254425,30.87167842825771,31.09077262878418,1451625
2016-12-13,31.316709730839143,31.446797000791534,31.029150459208203,31.193471908569336,1121375
2016-12-14,31.275633939653396,31.371487044206653,30.61150839171277,30.638893127441406,2518125
2016-12-15,30.597809395603907,30.926452306233276,30.447183571399552,30.90591049194336,1337875
2016-12-16,31.01546814666443,31.241408580396545,30.892227019696335,31.05654525756836,2616375
2016-12-19,30.946996393377265,31.159244433679525,30.83060146424332,31.1181640625,811500
2016-12-20,31.159237769229218,31.159237769229218,30.885370863109184,31.042842864990234,861750
2016-12-21,31.001762502597124,31.282475591657505,31.001762502597124,31.042842864990234,737750
2016-12-22,30.768975502952113,30.97437731187413,30.38556314596568,30.775821685791016,987875
2016-12-23,30.810057552322323,30.92645246121203,30.67312409379094,30.693662643432617,532750
2016-12-27,30.707354315323016,30.89221429726769,30.707354315323016,30.803207397460938,462625
2016-12-28,30.79636622826042,30.960684425209067,30.707359313964844,30.707359313964844,544250
2016-12-29,30.755283474903248,30.967528204243173,30.645734754025227,30.899063110351562,531375
2016-12-30,30.98122947883863,31.022309848557843,30.652589785836575,30.75528907775879,679625
2017-01-03,30.919610390014316,31.022312956978904,30.63205103791816,30.864837646484375,1262500
2017-01-04,31.111315475336085,31.39887478663252,30.953840187184593,31.207168579101562,1138875
2017-01-05,31.001766204833988,31.24140222486968,30.70736071473496,31.001766204833984,1002875
2017-01-06,30.823754881284643,30.96068836186192,30.74159413998794,30.85114288330078,1007750
2017-01-09,30.74159241592682,30.837448785231594,30.63204694350925,30.638893127441406,785000
2017-01-10,30.55672634104622,30.645733244045484,30.323939809682976,30.51564598083496,883625
2017-01-11,30.43348910853464,30.67996800977604,30.296555660122543,30.365020751953125,895250
2017-01-12,30.330784318130405,30.515644296502177,29.974756725784562,30.241777420043945,1266500
2017-01-13,30.23492535494495,30.248620981428544,29.93367380830672,30.097991943359375,957875
2017-01-17,30.12538707229358,30.714201208155053,30.097999077584582,30.44033432006836,1043125
2017-01-18,30.440332294424476,30.67996498936633,30.41979048357197,30.65258026123047,938750
2017-01-19,30.597813967620194,30.74159363012895,30.41980011934698,30.543041229248047,785875
2017-01-20,30.611510488838828,30.830601448683403,30.54304211532359,30.823755264282227,1149375
2017-01-23,30.885377468983847,31.179782986893418,30.864835651018215,31.1181640625,984375
2017-01-24,31.097623121968187,31.41941991607941,31.097623121968187,31.39887809753418,950500
2017-01-25,31.419412618084184,31.727510441932214,31.337251892490944,31.522111892700195,993375
2017-01-26,31.35096772418001,31.563215880034882,31.06340823412129,31.282499313354492,1333000
2017-01-27,31.38517595193284,31.39202213439807,30.88536871971208,31.214008331298828,787250
2017-01-30,31.296166189796054,31.296166189796054,30.8853658966736,31.138690948486328,748875
2017-01-31,31.26194371344391,31.385184826920163,31.063391306803055,31.220863342285156,1343875
2017-02-01,31.056527195919458,31.200310059471327,30.638880761852636,30.81689453125,946750
2017-02-02,30.940144672592446,31.07707813043763,30.830595947465604,30.90591049194336,865250
2017-02-03,30.967540317361596,31.501581970563738,30.967540317361596,31.289337158203125,1182625
2017-02-06,31.220863358072943,31.378338658386415,30.892223653388477,31.1181640625,682375
2017-02-07,31.11131059840441,31.378331316215657,31.11131059840441,31.344097137451172,1036750
2017-02-08,31.248243104360455,31.686428173249833,31.24139692176465,31.62480926513672,806625
2017-02-09,31.556349004025982,31.973995589047423,31.52896100470024,31.94660758972168,686500
2017-02-10,31.84391073065307,32.27525298056214,31.802830360911653,32.15201187133789,923750
2017-02-13,32.31631428364247,32.31631428364247,31.95344058232292,32.09037399291992,973000
2017-02-14,31.97400038496482,32.38480084796039,31.809678893865843,32.26840591430664,867875
2017-02-15,32.1794007744343,32.59705071008878,32.09724328906573,32.52173614501953,773500
2017-02-16,32.480639717105376,32.788740745409406,32.30947211640864,32.740814208984375,834250
2017-02-17,32.781912820936434,33.19955951802565,32.7682171852229,33.001007080078125,1175750
2017-02-21,32.91199782777941,33.15847681153241,32.692903584025615,33.1310920715332,860750
2017-02-22,33.199555823311094,33.432342427507685,33.048929965243154,33.39126205444336,797875
2017-02-23,33.32963606210631,33.74728262418496,33.3159436955713,33.49395751953125,916375
2017-02-24,33.548721069999175,33.61718614869034,33.309085132704325,33.46656036376953,965000
2017-02-27,33.41179275512695,33.54188001575039,33.20639095815553,33.41179275512695,745375
2017-02-28,33.45287540204634,33.487106316589966,33.26801540450664,33.38440704345703,1423500
2017-03-01,33.45287311452124,33.555572380631546,33.274859312062944,33.41179275512695,1929750
2017-03-02,33.46881866455078,33.62688660927337,33.310753996866545,33.46881866455078,1259125
2017-03-03,33.400116936582066,33.70250256363186,33.29702779927652,33.64065170288086,1031750
2017-03-06,33.57880376864518,33.668145729205555,33.214563972059146,33.317649841308594,1574875
2017-03-07,33.159581318583186,33.159581318583186,32.156203903444975,32.27303695678711,2928875
2017-03-08,32.300512111954376,32.45170815430942,31.8331866358591,31.86067771911621,1768875
2017-03-09,31.874433836616085,31.956903840950826,31.695749919571014,31.757600784301758,1591375
2017-03-10,31.819451246036344,32.02562295598806,31.668255163228825,31.888174057006836,1112875
2017-03-13,31.95690483022409,31.95690483022409,31.709494809560915,31.77134895324707,1202875
2017-03-14,31.778218179117395,31.929410994069407,31.69574817931068,31.846940994262695,1107875
2017-03-15,31.846932984311,32.22491984218269,31.846932984311,32.16994094848633,1494125
2017-03-16,32.21117055894617,32.30738771293541,32.01187085341287,32.080596923828125,1120000
