Date,Open,High,Low,Close,Volume
2015-12-31,30.655387483867457,31.061619074226574,30.444750156889405,30.700525283813477,2020100
2016-01-04,30.136313771211,30.80584197748096,29.96328985372581,30.467315673828125,3262500
2016-01-05,30.377033582593466,30.587670831152195,29.45173055107397,29.511911392211914,2690000
2016-01-06,29.07559270801833,29.12072762414451,26.53288816650924,26.961687088012695,4711800
2016-01-07,26.56298187659118,27.57855773631429,25.344287401262257,25.68281364440918,5010600
2016-01-08,25.878408630198155,26.405001835517503,25.35933408535803,25.44208526611328,4130100
2016-01-11,25.5850186025507,25.630156395187914,24.268529782669887,24.41146469116211,3657100
2016-01-12,24.923014760693704,25.111084591339438,23.83220916900487,24.479169845581055,4327700
2016-01-13,24.727420268369293,25.13365178700181,23.741934767964402,23.892391204833984,5147200
2016-01-14,24.05036550202828,24.93805662226423,23.448542716107454,24.53934669494629,3893000
2016-01-15,23.79459276023372,24.418984499077254,23.260475165437164,23.74945640563965,4766300
2016-01-19,24.103027356555685,24.178254132101326,22.478102890340214,22.756446838378906,3758300
2016-01-20,22.47810011152949,22.47810011152949,19.63448587562084,21.981595993041992,10964700
2016-01-21,21.95151122899912,23.403410575399164,21.906374870651153,22.771495819091797,5881700
2016-01-22,23.403412477412484,24.09550814452498,22.312606778863472,22.53829002380371,6338700
2016-01-25,22.184714366755102,22.229850718888724,21.244365327295192,21.515186309814453,4118900
2016-01-26,21.417391920532044,22.4555381951866,21.063821153434333,22.184717178344727,4090400
2016-01-27,22.455537886137577,23.298089917158144,21.801054249396827,22.613515853881836,4075500
2016-01-28,22.733880134238397,22.944518856685043,22.117011332259047,22.816631317138672,3438100
2016-01-29,22.854247807179245,23.20782004761228,22.357743512177937,22.568382263183594,4995800
2016-02-01,22.500675934342915,23.049839532332683,21.79353292187748,22.74892807006836,3907600
2016-02-02,22.6436081239271,22.6436081239271,21.620507775793524,22.154626846313477,3132800
2016-02-03,22.395359756138603,22.741407617268983,21.22180277133139,22.60599708557129,5209200
2016-02-04,22.718839491836636,23.192774904150017,22.267471544244415,23.01222801208496,5454100
2016-02-05,22.824150817354248,23.07992585761665,22.13205390279575,22.545806884765625,4216800
2016-02-08,21.966559175680736,22.109491229374314,20.115951095298072,21.071346282958984,5207100
2016-02-09,20.853172071574466,22.372775901799365,20.61244303606522,21.417381286621094,4988200
2016-02-10,21.577056848658785,22.078850217362408,21.105677264621335,21.158897399902344,2537700
2016-02-11,20.459422193819496,22.36775198499248,19.988042781739438,22.078842163085938,5154700
2016-02-12,22.664271585690585,23.29531298200018,22.033230189380994,22.808727264404297,6065900
2016-02-16,23.158457116369433,24.093615904269928,22.573034301352234,23.67545509338379,6133300
2016-02-17,23.789500062189504,24.549790869671845,23.43216245458344,24.101219177246094,5982800
2016-02-18,25.089602935174895,26.22243779837114,24.884324017671684,26.131200790405273,7372000
2016-02-19,25.99434275687765,25.99434275687765,24.945143486630432,25.089597702026367,5569800
2016-02-22,25.08959676126069,25.880299900712902,25.08959676126069,25.500154495239258,3942600
2016-02-23,25.12761452958781,25.43173206016437,24.405337569678263,24.42814826965332,3902300
2016-02-24,24.207657010004148,24.314097248382847,22.83913427318848,24.139230728149414,5881600
2016-02-25,24.42814962841208,25.58379224849133,24.002385641978712,25.21124839782715,4092700
2016-02-26,25.492550071246686,26.709017114096564,25.492550071246686,26.57216453552246,5623300
2016-02-29,26.671004126035427,28.237201404173508,26.556959339638457,27.720203399658203,6216700
2016-03-01,28.13075145852977,28.678161604190247,27.24121287210989,27.56053352355957,3386900
2016-03-02,26.610178531996073,27.317249222154313,26.146400670679455,26.412504196166992,5036700
2016-03-03,26.80786170909508,27.666991425691325,26.496142488068866,27.51493263244629,3969700
2016-03-04,27.697385210187836,28.077530488504685,26.237625833306417,26.298450469970703,6190100
2016-03-07,26.442917136290966,28.191588563704908,26.306064539358054,28.03952980041504,5204700
2016-03-08,27.857059832300752,28.145971204221105,26.78504971310869,26.807857513427734,3753100
2016-03-09,27.01314069066889,27.514932679030906,26.382100613011932,26.929508209228516,3198900
2016-03-10,26.89909265896786,26.929502090534776,25.005967055576463,25.57618522644043,4271400
2016-03-11,26.313666868227948,27.857056370664154,26.199622080244822,27.096765518188477,4947100
2016-03-14,26.975118200604083,27.537734688846264,26.75463316465246,27.020736694335938,3345200
2016-03-15,26.94470111063068,26.975113434411742,25.18843146631735,25.56857681274414,3642000
2016-03-16,25.40891719988417,25.97913530114131,24.960348411163288,25.963932037353516,3973000
2016-03-17,26.21483156529998,26.754637442854257,25.84229062456301,26.648197174072266,3742700
2016-03-18,26.800255390644494,27.317253457153065,26.260449524233405,26.602581024169922,3921100
2016-03-21,26.473330668797775,26.975122580200175,26.382096566800925,26.65580177307129,2339700
2016-03-22,26.328875132926164,26.389696897829186,25.78906638040862,25.79667091369629,3007200
2016-03-23,25.66741327327327,25.690223966922698,24.99835953198746,25.06678581237793,3035300
2016-03-24,24.66383346349028,24.66383346349028,23.91114716648411,24.283689498901367,4183300
2016-03-28,23.933952227805076,24.58020109914983,23.45496969805266,24.16964340209961,3901000
2016-03-29,23.926351155741106,24.53458467095463,23.394148461336357,24.260879516601562,2598300
2016-03-30,24.36731847977278,24.633421988144303,24.040394668382167,24.314098358154297,2715600
2016-03-31,24.26088407214175,24.466162976452395,23.416960654513474,23.827518463134766,4166300
2016-04-01,23.470181528672814,24.542190168409743,22.732698402206466,24.42814826965332,3874600
2016-04-04,24.2456679861958,24.572593192617695,23.629832975342534,23.728670120239258,2445500
2016-04-05,22.83913294177446,23.82751025517475,22.557824749421783,22.892353057861328,4790600
2016-04-06,22.527418746533613,22.915167279853243,21.820349427098794,22.291728973388672,4996900
2016-04-07,22.124461973720777,22.542621322394538,21.85835991086494,22.192888259887695,5144500
2016-04-08,22.47419400922885,23.242087835458737,22.45898929643957,22.63385581970215,3354500
2016-04-11,22.922767639160156,23.37894241534108,22.671871729781593,22.922767639160156,3028300
2016-04-12,22.953178189912364,23.37894060464074,22.43618024695815,23.219280242919922,3270700
2016-04-13,23.454973631439515,23.91875007608228,23.226885500337072,23.73628044128418,4429600
2016-04-14,23.257293701171875,23.52339574846706,22.922765371711087,23.257293701171875,4094700
2016-04-15,23.1432518987714,23.85032256076223,22.88475291589003,23.59182357788086,3523800
2016-04-18,23.302910562858496,24.063201292153323,23.18886724349217,23.85032081604004,2509400
2016-04-19,23.812310173848964,25.758655874368202,23.781899292665106,25.621803283691406,4677200
2016-04-20,25.78906049752954,26.76223461649902,25.446931984900488,26.511337280273438,6447000
2016-04-21,26.61017984892953,27.248824281315013,25.994343214039418,26.032360076904297,3663600
2016-04-22,26.22243352364863,26.632988391447324,25.127612808773392,25.272069931030273,3580000
2016-04-25,25.241652246309197,25.84228260551891,25.12760747927179,25.218841552734375,2275400
2016-04-26,25.24925941058818,25.92591782925719,25.1428191515094,25.614198684692383,2266500
2016-04-27,25.59898862135238,25.728239559325033,24.701848188453408,25.69022560119629,3059800
2016-04-28,25.180824651960144,26.73941985092853,24.853899451654755,26.09317398071289,3609600
2016-04-29,25.94872189933716,26.27564712601289,24.86910761815064,25.142812728881836,2902900
2016-05-02,25.211236675428008,25.454529440186803,24.48896001117848,25.34808921813965,2476200
2016-05-03,25.05158390526376,25.11240566467588,23.713471844983996,24.078411102294922,3431500
2016-05-04,23.683059119099113,24.48136536252428,23.41695703795739,24.412939071655273,5012600
2016-05-05,23.569009779451285,24.35971273908684,22.831528382596023,23.40934944152832,7510900
2016-05-06,23.181270761287916,24.146840610398467,23.150859877531467,23.569019317626953,2945400
2016-05-09,23.553812758644106,23.68306227527253,23.052020858825493,23.120447158813477,2339800
2016-05-10,23.105238924468065,23.424561145789724,21.957199544243522,23.188871383666992,5296000
2016-05-11,23.07369229439766,23.257975988896135,22.35959920253223,22.620664596557617,3785100
2016-05-12,23.25797781698993,23.35779681685622,21.177121394186386,21.38443946838379,5469800
2016-05-13,21.438189284538332,21.699256175943535,20.846949473735656,21.230871200561523,4671700
2016-05-16,21.33836941545405,22.11388998342288,21.330690805483208,21.975679397583008,3367900
2016-05-17,21.768362164748964,22.451742368614354,21.729969113408394,22.359601974487305,3500500
2016-05-18,22.321210410840443,22.8356656167309,21.77604222637569,21.94496726989746,3720900
2016-05-19,21.98335255084395,22.436380205038407,21.67621553051165,22.06781578063965,3459100
2016-05-20,22.113883084195752,22.29816673691182,21.745318707852906,21.95263671875,4374900
2016-05-23,23.0813685320429,23.618859412587405,22.651376706334194,22.920122146606445,8479100
2016-05-24,22.659057323114567,22.728163341439235,21.023550175490694,21.20015525817871,12225600
2016-05-25,21.49961433049415,22.804948643520724,21.422829700690528,22.666736602783203,7885300
2016-05-26,23.004585345711156,23.150475987734723,22.159958858683474,22.23674201965332,6052400
2016-05-27,22.190669515580858,22.543878170289645,21.131046480544015,21.269258499145508,6984100
2016-05-31,21.269262717720768,21.299975692087884,20.7317717531182,21.238548278808594,6090900
2016-06-01,21.238543709071713,21.29229250105824,20.731767292420567,21.223186492919922,3921000
2016-06-02,21.22318988624198,21.706932020554486,21.115692285081412,21.484256744384766,6262400
2016-06-03,21.445864797243694,22.037104522649475,21.200155161891928,21.967998504638672,4223300
2016-06-06,22.6129869053827,23.92599831127908,22.421026070751424,23.918319702148438,7725100
2016-06-07,24.10260317509774,24.893480917402332,24.03349715389025,24.540273666381836,6240700
2016-06-08,24.547950712144612,24.632415411572623,23.48064895299982,23.86457061767578,3669000
2016-06-09,23.488330003952,23.488330003952,22.628344741271583,22.874055862426758,4885900
2016-06-10,22.574588955021476,23.058330973336403,22.13691858148058,22.444055557250977,4878800
2016-06-13,22.59763215977028,23.089051481543425,21.944964957699636,21.975679397583008,3452300
2016-06-14,21.944966519139452,22.39799428783755,21.06194681329484,21.292299270629883,4068000
2016-06-15,21.36139810991785,21.752998327200416,20.923727709585776,21.2539005279541,4606300
2016-06-16,21.038910434741357,21.34604752471773,20.38624320320083,21.18480110168457,4312900
2016-06-17,21.230865465070377,22.06013611240604,21.215508248655233,21.768356323242188,6613200
2016-06-20,21.914253203750494,22.45942136115934,21.43051100044176,21.468902587890625,3462700
2016-06-21,21.39979621517444,21.538006797039095,20.84694802953558,20.969802856445312,4617900
2016-06-22,21.115691987060526,21.323010041697,20.70873448698281,20.747127532958984,3785900
2016-06-23,20.877657916773092,21.238543709071713,20.601233884219834,21.223186492919922,4862500
2016-06-24,20.378561155056882,20.439988558274866,19.011799602775756,19.526254653930664,11112200
2016-06-27,19.150017265900992,19.17305163355093,17.775576700371854,18.02896499633789,7575800
2016-06-28,18.320742135558202,18.796804175156574,18.1211026960494,18.47430992126465,6589500
2016-06-29,18.78913099753766,18.911985847434266,18.39753061428774,18.689311981201172,5769300
2016-06-30,18.704661463557418,19.073225860734723,18.144134795237445,18.505022048950195,4517800
2016-07-01,18.36681551787129,18.75073724569925,18.24396068212996,18.59716796875,4839400
2016-07-05,18.497348397065796,18.612524618975588,17.852359796916804,18.075035095214844,3709800
2016-07-06,17.906098186468558,18.259306721340582,17.468427919086658,18.236270904541016,4798300
2016-07-07,18.3591367572585,18.67395245433634,17.95217920185647,18.044321060180664,3029800
2016-07-08,18.54341539553185,19.173046666981957,18.313062991431277,19.088584899902344,3839000
2016-07-11,19.211443019119287,19.472509903149152,18.904305939244484,18.942697525024414,3699000
2016-07-12,19.19608224885704,20.340168575143537,19.10394040966279,19.986961364746094,4371900
2016-07-13,20.01767440019627,20.739447505184522,19.679822941439774,20.67034149169922,4906700
2016-07-14,21.084982159282585,21.745328048969384,20.98516314701483,21.399799346923828,7391400
2016-07-15,21.491935298596005,21.51497112644778,20.75480638187885,21.069622039794922,4032100
2016-07-18,20.992830322842416,21.361394656747713,20.278736010560607,21.26157569885254,3904700
2016-07-19,20.88533739198661,20.94676479459943,20.23267032388488,20.38623809814453,5392000
2016-07-20,20.41695669914333,20.808557019936114,20.109819623387743,20.432313919067383,4148300
2016-07-21,20.5321302549744,20.78551849265803,20.117495622648875,20.186601638793945,3071900
2016-07-22,20.109821179144706,20.278746217742558,19.311263255856208,19.334299087524414,4531400
2016-07-25,19.31893520730218,19.51857461930991,18.842873233283115,19.4494686126709,5723900
2016-07-26,19.426438238929876,19.910180421114323,19.24215599104132,19.810359954833984,2880600
2016-07-27,19.85643061007745,20.217316477522935,19.341975478225987,19.510900497436523,3841800
2016-07-28,19.288225329760728,19.334295520051267,18.69698560694319,18.935016632080078,3735700
2016-07-29,18.850559836945486,19.004129143112046,18.236285541370144,18.950380325317383,4340600
2016-08-01,18.781445390636513,19.027156463452574,18.41288097822961,18.750732421875,3612200
2016-08-02,18.696987710093367,19.28822749941713,18.466633803639187,18.804485321044922,3772600
2016-08-03,18.8044883514594,19.311264976964424,18.65092052028702,18.827524185180664,3937200
2016-08-04,17.445400756481508,17.622005843798693,15.948107070804916,16.454883575439453,25849300
2016-08-05,16.339707657266267,17.015409187416573,16.163102566772817,16.961660385131836,8896600
2016-08-08,17.076835994361147,17.875393784434046,17.015408584705153,17.80628776550293,6405100
2016-08-09,17.775571146391613,17.94449760061804,16.89255169177592,16.98469352722168,7150500
2016-08-10,16.977013969181147,17.138260341509984,16.493271923105226,16.5623779296875,8197500
2016-08-11,16.64024664405068,17.341052214652265,16.531231388036222,17.33326530456543,6181100
2016-08-12,17.302124352369216,17.722608748389515,17.12302980674656,17.403352737426758,9086300
2016-08-15,17.574654903058583,18.08079221529829,17.551295656236064,18.06521987915039,4954400
2016-08-16,18.13530059002065,18.252101279737296,17.948417704232394,18.06521987915039,6010200
2016-08-17,18.29103653001439,18.664799375777797,17.862766788227347,18.150875091552734,5654300
2016-08-18,18.11972669553247,18.16644667419028,17.582441742762985,17.707029342651367,5635100
2016-08-19,17.551295565623978,18.041859053981803,17.387773412703808,17.925058364868164,5068300
2016-08-22,17.932843633794256,18.470127051570277,17.753747676001044,18.446767807006836,3705700
2016-08-23,18.991840739920196,19.89510162190827,18.968481492152435,19.334457397460938,7825300
2016-08-24,19.412327689233685,19.42790151335283,18.664800468732402,18.719308853149414,6321200
2016-08-25,18.64143976586852,19.14757712870741,18.64143976586852,18.86725425720215,4955300
2016-08-26,19.124213014391724,19.31109440063254,18.59471501077546,18.672582626342773,5168800
2016-08-29,19.038559960956796,19.552484144068647,18.960692345442617,19.451255798339844,4905700
2016-08-30,19.451258463763605,20.81393672378646,19.37339083757915,20.377880096435547,13912700
2016-08-31,20.222149362682664,20.82951520039485,19.996334830011342,20.24551010131836,8891500
2016-09-01,20.331161751051237,20.38566864820662,19.8328097944844,19.934038162231445,4141100
2016-09-02,20.11312744522779,20.370089525832512,19.83280463540403,20.198781967163086,3713600
2016-09-06,20.214361213538727,20.37009649118208,19.863959066643712,19.972972869873047,3120100
2016-09-07,20.03526372242518,20.346732746471147,19.68486162732402,19.87952995300293,3876500
2016-09-08,19.77830449316747,20.611484811658134,19.770517580773898,20.2143611907959,5459500
2016-09-09,20.027473449092213,20.190995587516227,19.466829299926758,19.466829299926758,4990700
2016-09-12,19.404539076575468,19.980757151670065,19.23323148188296,19.863956451416016,4649100
2016-09-13,19.466828141216883,19.466828141216883,18.42340603403157,18.695941925048828,6289300
2016-09-14,18.74266731039932,18.804961119036232,18.18202303266711,18.71152114868164,6467400
2016-09-15,18.641435258246297,18.99962418726702,18.353325544954778,18.758235931396484,5359100
2016-09-16,18.485706265739537,18.843896800648572,18.470132441351833,18.7037353515625,3944100
2016-09-19,18.812750635504795,18.913979016806426,18.415626993509736,18.438987731933594,3471200
2016-09-20,18.571358595357815,18.571358595357815,18.01849977727505,18.14308738708496,5300100
2016-09-21,18.392263420694448,18.571357917610097,17.816043889850473,17.932846069335938,8173500
2016-09-22,18.0418611012983,18.46234392686234,18.010713455226103,18.088581085205078,4750500
2016-09-23,18.01071268565524,18.158661027773526,17.35662848330383,17.621376037597656,6960800
2016-09-26,17.55129569818715,17.83940396783009,17.33326665438062,17.629161834716797,4950600
2016-09-27,17.47342946048554,17.847192292157594,17.28654804464951,17.82383155822754,5472400
2016-09-28,17.94841994609643,18.711520950310486,17.932847608003456,18.649227142333984,5773800
2016-09-29,18.618071444587112,19.217650015331454,18.470123157670777,18.843887329101562,4468900
2016-09-30,18.921760710367266,19.256590469024708,18.64922624188001,18.960695266723633,4186300
2016-10-03,18.898400313054374,18.991840272227172,18.55578366395091,18.8516788482666,4257700
2016-10-04,18.906182409591402,19.241010577435055,18.804954080196,18.999622344970703,3865700
2016-10-05,19.132000749800465,19.583631157332217,18.851677915745828,19.357816696166992,4704200
2016-10-06,19.28773621062726,19.552485226916954,18.695944379226837,19.20208168029785,4226500
2016-10-07,19.209871414122496,19.287739045393504,18.64144023068673,18.649227142333984,3901500
2016-10-10,18.812750690328134,18.96069906370687,18.53242776923195,18.57914924621582,3346600
2016-10-11,18.49349523764459,18.555789056931744,18.104158495799442,18.26767921447754,4050600
2016-10-12,18.28325136671875,18.353332092650945,17.566871767902093,17.84719467163086,4706800
2016-10-13,17.605802141147947,18.041858732496124,17.130810997321433,17.940631866455078,6075200
2016-10-14,18.10415522906717,18.3455435495983,17.30212115091336,17.34884262084961,4740900
2016-10-17,17.34105649081485,17.745967003970488,17.30990884278675,17.598018646240234,5070700
2016-10-18,17.800476312424806,18.400053766112965,17.699247927832054,18.26767921447754,5603400
2016-10-19,18.197594170240677,19.0074135629947,18.119726549637072,18.80495834350586,6426100
2016-10-20,18.532421202715252,19.747152440253476,18.322180571588575,19.451255798339844,8322600
2016-10-21,19.490193508756654,20.409026768155822,19.28773826967503,20.183212280273438,8578300
2016-10-24,20.183213932024717,20.198787755967402,19.466834367878715,19.739370346069336,4582100
2016-10-25,19.770511676950683,20.089767563743415,19.622564841257333,19.887313842773438,4860100
2016-10-26,19.817237307922625,20.245507055398516,19.653715132478066,19.895103454589844,4572000
2016-10-27,20.144271086436294,20.206564866789986,19.04634079425108,19.100849151611328,4568300
2016-10-28,19.170938616275475,19.412326939999215,18.758241204256162,19.09307098388672,4721800
2016-10-31,19.04634394047006,19.311092922006697,18.6414350438856,18.695941925048828,3501100
2016-11-01,18.804965392140105,19.474625101056684,18.62587083726303,19.381183624267578,7449100
2016-11-02,19.303313219064744,19.552488455493556,19.12421721833017,19.233232498168945,5569300
2016-11-03,18.353331288502346,18.353331288502346,17.270975767953235,17.598018646240234,19321100
2016-11-04,17.636949592595954,18.2365283779635,17.582442700326435,17.995140075683594,7892000
2016-11-07,18.306611104014657,18.423411812455775,18.00292896502743,18.135303497314453,5833500
2016-11-08,18.06522050730168,19.069708256033817,17.94063290257834,18.95290756225586,8295300
2016-11-09,18.72709900928,20.80615752777221,18.477923701254294,20.61927604675293,10914600
2016-11-10,20.89492851044044,22.233841199322548,20.89492851044044,21.36748504638672,9181500
2016-11-11,21.343861202414065,22.052697610891414,21.194217476575478,21.879426956176758,7297400
2016-11-14,21.91879957984165,22.288969209030366,21.595885296412686,22.2102108001709,5719800
2016-11-15,22.08420036256671,22.249594859928564,21.58801386603976,21.89517593383789,5607000
2016-11-16,21.81641612984765,21.934555263675875,21.61164093017578,21.61164093017578,3502500
2016-11-17,21.753413733546168,21.87942904029141,21.225724073217606,21.335987091064453,5538600
2016-11-18,21.24146827839635,22.863917478925142,21.24146827839635,22.80878448486328,7934300
2016-11-21,23.297095722972276,23.81690909896841,23.139575880819276,23.52549934387207,7051100
2016-11-22,23.43886910570698,23.43886910570698,21.98969160573057,22.359861373901367,9453200
2016-11-23,22.2968506165881,22.42286590319086,21.871549399858967,22.35198211669922,6702000
2016-11-25,22.430736966354342,22.78515581854513,22.186582591634224,22.485868453979492,1755200
2016-11-28,22.41498902262202,22.674897232688394,21.981811676952717,22.20233917236328,3159800
2016-11-29,21.973931306192917,22.15507805209467,21.532877902452014,21.603761672973633,3933600
2016-11-30,22.036938650776428,23.084441410024333,21.910923394191745,22.793031692504883,6436700
2016-12-01,22.911173676886833,23.58850689251559,22.493747148289025,22.619762420654297,5958900
2016-12-02,22.67489797861709,23.32072669801141,22.0999515434937,22.35198211669922,5097300
2016-12-05,22.674896495274254,23.06869461570163,22.288973015301288,22.50950050354004,7761800
2016-12-06,22.281099068155036,22.667021057915907,21.910927862013708,22.501625061035156,6881700
2016-12-07,22.493748544439406,23.714523636802767,22.4464931899245,23.407360076904297,6748400
2016-12-08,23.564879267521114,24.218584078494082,23.40735942059389,23.91929817199707,4430700
2016-12-09,23.966546446198254,24.376096725463867,23.65938448785912,24.376096725463867,4674500
2016-12-12,24.27371898424563,24.31309970261997,22.580387151889916,22.840293884277344,6049600
2016-12-13,22.895419876513305,23.076566630768145,22.092071441704306,22.375606536865234,6542500
2016-12-14,22.27321556921339,22.71426891153064,22.076316567901387,22.139324188232422,3011900
2016-12-15,22.02906858384599,22.90330098190939,21.855797933818796,22.564634323120117,4453900
2016-12-16,22.509497961716292,23.320722538990783,22.225962866315413,23.218334197998047,10461700
2016-12-19,22.966309202812702,23.23409207915692,22.162960573780044,22.28110122680664,5416900
2016-12-20,22.422860478882818,22.911170723007046,22.28109444241483,22.83241081237793,3921800
2016-12-21,22.926925905951975,22.926925905951975,22.485870951521335,22.76152992248535,3782400
2016-12-22,22.81665707308798,23.761772935856122,22.698517965797027,23.71451759338379,4335200
2016-12-23,23.71451634952859,24.26583265537592,23.320718344400426,24.18707275390625,5475500
2016-12-27,24.344599304979127,25.289715380153616,24.194955600928704,25.163700103759766,6222900
2016-12-28,25.289714183632956,25.683512279287307,24.636009404935557,24.911666870117188,3653400
2016-12-29,24.825038828287497,25.234589315826614,24.762031176529238,25.124324798583984,4220100
2016-12-30,25.053438139424472,25.329097147696856,24.478493195058558,24.79353141784668,4181300
2017-01-03,25.21883188419924,25.667761499199653,24.93529675800083,25.100692749023438,6719700
2017-01-04,25.289717665482602,26.02218246459961,25.234586164855855,26.02218246459961,5479500
2017-01-05,26.022181359047217,26.30571649561961,25.45511108590243,26.03005599975586,5949600
2017-01-06,26.04580400197089,26.384470581128703,26.006424796021548,26.360843658447266,2840200
2017-01-09,26.36084584004046,26.73889165643425,26.045806157491768,26.597124099731445,4523200
2017-01-10,26.31358257116652,26.604992253592705,25.518111923103586,25.778017044067383,6816000
2017-01-11,25.888286896283876,26.967295880303297,25.8804122560422,26.927913665771484,6500000
2017-01-12,26.72314260926364,27.227203758853666,26.31359217411138,27.179946899414062,5902000
2017-01-13,27.069678030396506,27.329586194309904,26.258454981407635,26.762516021728516,4144900
2017-01-17,26.959414475450206,26.983041397321006,25.880408646366504,25.904035568237305,4777800
2017-01-18,25.904040171900068,25.927667097969845,25.43148362385698,25.455110549926758,5392300
2017-01-19,25.659888764846052,25.77015176557127,25.195205327825164,25.399980545043945,5020000
2017-01-20,26.55774895605618,27.04605783476135,26.02218321640217,26.935794830322266,7960500
2017-01-23,26.778265121135306,27.794264724738202,26.715255996365933,27.762760162353516,7577100
2017-01-24,28.06204784980627,29.24344191415778,28.006916367158436,29.022912979125977,10489100
2017-01-25,29.2276923634233,29.274946207570245,28.36921247627836,28.778762817382812,4964000
2017-01-26,27.41622690156917,28.731511214086886,27.172070979286858,28.51885986328125,6072700
2017-01-27,28.723634924641043,28.98354011330129,28.188069258045296,28.755136489868164,4210200
2017-01-30,28.573982041779605,28.573982041779605,27.66037079801806,27.873022079467773,4156200
2017-01-31,28.148684575833233,28.432216634403023,27.691877417774236,27.794265747070312,4355300
2017-02-01,27.833651458107436,28.896905188594808,27.770642316285926,28.849651336669922,4594800
2017-02-02,28.676381658310593,28.676381658310593,27.817901556299585,28.062057495117188,3911000
2017-02-03,28.1880688634473,28.463726333082807,27.991169812438766,28.10143280029297,3189400
2017-02-06,28.11718625195191,28.156565462899895,27.384721511442855,27.951791763305664,3882500
2017-02-07,27.605246152300325,28.006921895960676,27.05392821254672,27.479230880737305,4909000
2017-02-08,27.487114151648118,27.699762524830135,27.101190613492147,27.51861572265625,3068300
2017-02-09,27.48710456701597,27.573737612631863,27.132685727894092,27.1641902923584,3718800
2017-02-10,27.368967544313126,28.274704362663925,27.235077634429473,28.227447509765625,4172300
2017-02-13,28.41648082250309,29.219826542451653,28.369223954794716,28.91266441345215,6424300
2017-02-14,28.731504984979757,28.802388753213748,28.180187121431025,28.60548973083496,7961300
2017-02-15,28.748445931572807,28.796093349608903,27.25543190066312,27.390439987182617,9226000
2017-02-16,26.747170564376994,28.359306048443084,26.50892440374355,26.620105743408203,10609500
2017-02-17,26.61215454131192,27.120416702878135,26.453325834627332,27.08864974975586,6668800
2017-02-21,27.144250119753934,27.430146741269386,26.556573394476118,26.945711135864258,5137500
2017-02-22,26.810700690731423,26.985415950598746,26.358032089679007,26.381858825683594,3145900
2017-02-23,26.397743466140167,26.41362391822188,24.682365327470446,25.27004051208496,7986100
2017-02-24,24.95237754221674,25.023851691827726,24.2852864890023,24.73795509338379,5696400
2017-02-27,24.698248588861446,25.047677606099075,24.5553002856855,25.00796890258789,3897800
2017-02-28,24.73795487241826,25.52416899638431,24.63471527653129,24.952377319335938,5672500
2017-03-01,25.405043892518492,25.6274080621046,24.904726404364727,25.5321102142334,5653800
2017-03-02,25.532112172942547,25.651233734554033,25.039734872061754,25.06355857849121,4037600
2017-03-03,24.992086285708524,25.03973673157027,24.49176872201791,24.579126358032227,5302300
2017-03-06,24.45205452147936,24.682358884854185,24.158216248504004,24.48381996154785,3378200
2017-03-07,24.356759858708433,24.42029226580254,23.72937601326358,23.98350715637207,5349400
2017-03-08,23.919977597996205,24.182048997811947,23.459367213025132,23.522899627685547,4775900
2017-03-09,23.753199952801086,24.531472276410177,23.0305182930595,23.3005313873291,5520000
2017-03-10,23.340239949481788,23.514955205930498,23.030519652660274,23.364065170288086,3142400
2017-03-13,23.570545873079787,23.570545873079787,23.189351428571452,23.364065170288086,4511600
2017-03-14,23.173466061047268,23.173466061047268,22.62549814497934,22.77638816833496,4798400
